filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00039.0.mp3,330750.0,0.40426135063171387,0.09186986088752747,0.22442829608917236,0.005839416291564703,2310.845152288842,606054.0442869518,2417.7976886764445,150575.73354122372,5332.234423374613,2111012.2710291333,0.1133779992260062,0.0051836711473770905,6.153956928756088e-05,0.03541895002126694,-11.325830551636697,351.26276395662796,161.4990234375,3290.4072,555.09937,670.7877,187.12769,379.62225,255.6739,185.5178,170.89648,138.90833,114.427605,94.315605,80.14306,81.85779,79.365746,98.674934,70.82503,91.51251,112.79243,123.33578,74.58837,-87.645874,106.83543,-2.9214246,63.992924,-23.275955,41.83974,-13.575384,26.637505,-13.184918,29.507456,-16.361948,15.144583,-4.806771,0.7664574,-1.7855905,-6.124899,4.794342,-8.43659,9.008379,-8.639131,pop
pop.00039.1.mp3,330750.0,0.3457506597042084,0.09275124967098236,0.28794917464256287,0.011112946085631847,2575.103391246518,444861.27224603057,2356.0888440394738,107508.87073709982,5512.63333252709,1382146.204651447,0.14916236334171826,0.005196879650122329,0.0001205724838655442,0.05101243779063225,-6.267423089940182,355.88713360401454,83.35433467741936,2388.2358,397.69418,628.7546,322.28827,307.46106,319.74188,115.43564,146.46573,153.77101,119.59805,105.33248,97.20695,54.30499,74.586945,66.03768,84.433784,100.12426,83.392624,96.138695,73.52052,-33.66278,103.508766,-25.158405,55.88298,-33.30592,40.39484,-22.65663,27.45353,-18.620548,28.7223,-13.137546,17.309322,-8.876729,-1.6782998,1.6990634,-4.3394275,8.920058,-3.8370168,13.43604,-9.490014,pop
pop.00005.0.mp3,330750.0,0.31059959530830383,0.08840343356132507,0.08428281545639038,0.004286379087716341,1693.134298944101,580022.6231116818,1784.3784859846369,135015.99195368186,3404.429413881095,2089924.7696674871,0.08833506675696594,0.003502584017677447,1.7548209143569693e-06,0.0061169941909611225,-22.715379960224322,364.25678297365977,117.45383522727273,20492.139,465.99957,1766.3119,268.2456,299.8128,257.61856,140.85983,390.29202,117.834755,266.57,92.62709,145.46872,55.394604,88.77587,126.15313,43.284393,65.8509,51.915756,80.1447,62.025257,-224.70316,117.86726,-14.942662,52.993626,-17.833029,19.295317,-16.076626,15.41134,-10.742579,1.6140189,-15.5598135,-4.0922804,-9.4458065,-7.509988,-6.8724384,-9.487258,-0.9940484,-12.249152,4.326284,-6.5783405,pop
pop.00005.1.mp3,330750.0,0.33989647030830383,0.08390561491250992,0.1818525493144989,0.0017955978401005268,2049.3817373455736,41425.642961847116,1887.1151176736525,21231.152739075493,4089.5586043319468,170321.57044908052,0.12084280669504643,0.0004463097534729612,9.059966942004394e-06,0.019502650946378708,-11.10532566627847,431.4624806440512,112.34714673913044,257.12955,105.37496,70.85872,58.269276,43.303265,144.79076,50.016766,51.04545,54.74994,56.75891,51.85634,41.013218,47.896175,45.915237,38.489895,33.4471,44.42576,31.622002,40.016026,42.288452,-54.51343,127.07963,-59.686764,57.26582,-31.021805,33.94031,-21.490244,30.285072,-11.601498,16.823853,-14.911665,7.022702,-6.4228067,-2.0626514,2.955753,-8.713771,6.8515444,-12.029395,9.11702,-11.329844,pop
pop.00001.0.mp3,330750.0,0.41320663690567017,0.10261139273643494,0.23863409459590912,0.014369495213031769,2361.069438035872,872388.5655963487,2411.8942053946603,138175.01053809148,5322.217817276993,2743950.1655949447,0.11047401073916409,0.007480813022963773,-4.385673673823476e-05,0.02351764775812626,-11.029340752475777,291.8334655386948,107.666015625,5344.4395,1561.3529,943.334,577.3546,408.72745,409.43906,352.58838,251.12288,266.38452,150.39009,154.27339,118.41851,177.34653,100.44796,96.40335,157.50253,254.9874,188.27458,155.3392,154.89235,-110.44442,86.40081,-0.9654021,58.281593,-17.363039,33.770935,-18.184399,32.08507,-13.32758,21.870258,-13.931051,9.75813,-6.835738,1.4160469,2.662802,-4.535653,13.610119,-3.2834008,14.226974,-3.802027,pop
pop.00001.1.mp3,330750.0,0.4063940942287445,0.09363684058189392,0.25222915410995483,0.012634247541427612,2380.8629028822493,575859.8047672007,2403.4088065484652,114013.78390993919,5373.950837787829,2015674.316523755,0.11644827544504643,0.0044607338796876185,-7.250162525451742e-06,0.027795979753136635,-9.39927897319903,318.8953880803651,107.666015625,3520.6172,1043.9559,692.073,488.4218,380.26553,293.2868,224.47403,233.59525,233.07423,189.93129,150.547,113.80304,121.787796,107.47174,104.83889,110.45583,174.59605,152.28444,176.71674,170.03316,-76.93461,94.207275,-12.801894,54.129948,-24.315975,32.124073,-21.661142,31.014463,-14.2475815,25.55942,-15.099031,10.403904,-4.6879153,0.92373353,0.9269379,-6.7070265,10.691504,-5.60898,13.955612,-3.4934082,pop
pop.00081.0.mp3,330750.0,0.38817864656448364,0.08525875210762024,0.08787722885608673,0.0011848242720589042,1684.8701439299048,220556.46491760598,1925.34355400524,91366.71506857364,3807.5436429711685,1227897.3045455236,0.07540090460526316,0.0012092056930191417,-3.3342832921334775e-06,0.004796233493834734,-19.95944271757677,367.5135978257394,143.5546875,3533.8135,405.72467,417.10062,269.93222,269.41376,154.05647,214.40274,142.72786,159.93883,120.10501,117.36965,88.29464,92.52323,90.40088,99.081665,61.95045,73.08911,84.92127,58.80656,58.083755,-167.37975,138.45905,-23.892666,49.92703,-28.462545,29.005207,-24.943794,16.550049,-18.44449,11.302187,-7.1522183,-2.1293983,-7.740224,-9.827976,-3.3367372,-9.970549,-4.1609983,-9.092884,3.4727666,-7.518347,pop
pop.00081.1.mp3,330750.0,0.3604282736778259,0.0829811841249466,0.08732489496469498,0.0010295617394149303,1698.9284458994173,322634.00239987794,1909.5246384092175,112618.94044322896,3704.877597112036,1550170.6592701909,0.08105090823335913,0.0018562941954602065,3.772214540731511e-07,0.004859385546296835,-19.80318150273949,351.2422804578365,143.5546875,3180.3657,495.0299,519.27295,289.57623,369.71054,182.29088,169.00592,116.39341,148.16832,163.71785,137.66167,89.72512,79.57221,89.409775,116.56027,58.725113,75.52421,101.38839,62.36328,52.527187,-168.18185,138.37717,-21.444664,49.37103,-27.884747,23.627176,-26.392698,20.242332,-23.594309,9.522755,-5.4698353,0.38926333,-2.1198616,-9.903259,-3.9130492,-7.050745,-3.5030577,-10.242248,4.2005415,-7.920493,pop
pop.00097.0.mp3,330750.0,0.4710004925727844,0.08945346623659134,0.19217240810394287,0.01567249931395054,2184.4150206799936,1210033.5838826753,2273.900907524732,295766.39592963713,4834.5374328802245,3833911.8424679185,0.0958762154121517,0.009781211456640375,-0.0005082134157419205,0.03734700009226799,-13.99696743750573,225.6786489782031,99.38401442307692,4637.682,998.86414,947.04236,339.45172,322.45758,307.42316,401.82498,254.06511,144.09949,169.9747,94.8081,91.75113,77.94277,63.976192,67.942955,73.50607,74.963196,81.026344,93.561554,142.81075,-153.85683,94.70834,5.8671937,51.999496,-9.954691,32.722603,-6.42315,18.999737,-10.460575,23.603218,-10.955461,8.660104,0.29631728,-0.9078097,4.2799354,-4.8940783,5.428721,-2.9059708,8.972694,2.089366,pop
pop.00097.1.mp3,330750.0,0.45994389057159424,0.09602480381727219,0.19070707261562347,0.020845765247941017,2273.0611833776757,1214223.8990336573,2250.797139762355,249289.5118268059,4880.2538231061335,3793194.240730274,0.111441502999226,0.01170630099613919,-0.0009752646437846124,0.039784424006938934,-14.029011943802132,219.5905488512485,99.38401442307692,4811.236,947.6895,1203.8407,510.49692,392.09393,343.5147,380.58057,313.523,159.154,151.9374,118.54291,112.1139,80.1726,72.48135,86.13182,97.21031,96.503746,83.48651,78.76189,121.75577,-159.23662,86.22038,-2.8545527,43.841366,-15.943762,26.584957,-10.918579,18.224174,-14.291439,18.6522,-11.608874,6.420834,-3.448851,-0.86088896,4.0722194,-5.507415,6.3554068,-2.1849864,8.3006735,0.6908439,pop
pop.00020.0.mp3,330750.0,0.4103391766548157,0.08451852947473526,0.197933167219162,0.004872329533100128,2450.6279337252736,357161.27751368994,2188.2900138806267,94015.38562368666,5079.219286655863,1308898.7552109591,0.14649420109326625,0.004392576933051076,-2.998642230522819e-06,0.018540147691965103,-8.579237177115152,416.1979071554195,107.666015625,2794.1821,436.17386,318.46542,231.86392,166.90503,175.64053,163.01004,190.23877,157.11714,118.54175,83.09094,77.69519,79.736244,79.043434,61.79027,68.97547,56.702206,63.1752,81.82833,83.26125,-49.972897,108.6629,-48.40897,49.158615,-33.66812,39.674805,-27.007069,30.176804,-17.005299,20.321089,-13.864173,10.610714,-2.3990924,4.147119,3.811739,-4.8189397,3.9439867,-9.069366,9.054212,-6.7792816,pop
pop.00020.1.mp3,330750.0,0.4163719415664673,0.07824329286813736,0.26899468898773193,0.006415694952011108,2523.0683623974137,196854.20549217972,2153.9190206759126,62097.35456049968,5033.536229561726,905623.8720440196,0.15898543319465944,0.0023124065771803932,-5.374369266064605e-06,0.03464781492948532,-4.816798850260034,451.23735567803203,107.666015625,1751.174,224.97678,222.43088,147.0534,140.60475,181.40987,127.56455,145.81433,106.412155,77.26695,73.53546,65.5682,61.951397,67.18676,46.776962,41.908386,47.174343,43.396008,49.598385,67.684006,-1.3759103,109.98774,-56.892094,55.202618,-36.765953,36.08852,-31.152634,30.668242,-20.986504,23.631386,-14.676773,13.106345,-4.333703,3.0425465,4.159135,-5.165937,8.584615,-6.197323,11.7675085,-9.191743,pop
pop.00029.0.mp3,330750.0,0.3828842341899872,0.09461604803800583,0.20888498425483704,0.0057959421537816525,2088.9292898374624,456801.28617373377,2236.37530264379,161403.96493224072,4755.437911184211,2309130.5805888185,0.09648316563467492,0.002324394159655509,-7.2002626438916195e-06,0.023807836696505547,-11.170772888413898,333.0461742989805,161.4990234375,3083.9238,544.24384,391.6651,291.66843,195.67331,266.74948,147.05199,142.29187,121.858864,107.52622,86.403336,75.06311,54.641388,47.954178,78.4758,62.497025,81.583626,66.18273,75.23344,77.54071,-85.11941,115.32575,-16.34193,52.56319,-19.06342,38.28467,-19.63289,30.198977,-15.193892,20.579779,-13.22077,8.450077,0.26425514,2.2129922,7.9311204,-6.4361258,5.8876143,-8.293216,8.277557,-8.176024,pop
pop.00029.1.mp3,330750.0,0.327635258436203,0.09402675926685333,0.23468811810016632,0.005298524629324675,2083.5096756911553,353566.56595535454,2208.4056695681425,129024.07863949216,4703.254893394446,2123724.7853425546,0.09934784974845201,0.001965457323208147,2.0278241208870895e-05,0.03094644285738468,-10.031521389454731,351.1004325189741,161.4990234375,2103.025,512.53046,296.77194,255.03455,168.93234,178.6851,124.873695,133.43318,115.78613,135.84856,93.21416,64.78554,63.36081,76.5917,59.358124,70.193596,72.73122,95.446144,102.19812,106.36183,-64.10691,118.940186,-22.787455,48.410397,-19.600573,39.14363,-21.781752,31.713543,-17.274382,17.491652,-15.036305,9.194516,-2.5640132,-0.8900129,7.690785,-6.7196236,8.116722,-5.8392015,10.748877,-8.451404,pop
pop.00087.0.mp3,330750.0,0.3467566668987274,0.09136460721492767,0.1675678938627243,0.0018756421050056815,2290.0662370053783,574135.7328264444,2238.8005512743234,94856.87107241637,4940.98678919553,1454575.7012062855,0.10905905330882353,0.005150298780484008,1.0748481145128608e-05,0.018501482903957367,-12.318829595422322,362.4919942187079,103.359375,1508.6606,593.92725,420.19736,289.04785,165.3708,202.87343,156.57187,180.48909,148.45253,115.85114,95.149574,61.204777,94.66502,82.22512,79.27015,89.466255,83.67592,72.66992,82.754425,52.19391,-98.75191,106.5817,-22.633266,65.53231,-23.597498,36.720127,-22.016384,24.978077,-13.754532,14.36378,-13.469328,3.0437245,-12.806879,-3.8550863,-7.9420805,-8.601547,0.5895396,-4.178493,9.233882,-9.990174,pop
pop.00087.1.mp3,330750.0,0.3538755476474762,0.08805366605520248,0.18946164846420288,0.0019530478166416287,2454.545925090534,576856.8658572376,2337.7965452537783,66785.13148309544,5302.601269228909,1176053.8070840477,0.12893648413312694,0.005872588970793959,-9.879231583909132e-06,0.021544160321354866,-10.288123858666777,390.4260526492096,103.359375,1633.9663,509.84415,308.138,200.74075,159.03763,226.64928,138.25346,116.17369,129.14415,63.65473,86.09679,60.94742,87.43244,85.434006,86.29026,70.87402,57.635075,61.86232,70.24078,46.78015,-73.21334,107.08819,-20.495779,64.47194,-28.426525,41.753826,-27.991903,28.898624,-17.554354,19.914663,-11.335813,5.5721297,-10.079572,-1.1017946,-4.926921,-6.038759,7.1746573,-2.215801,12.55601,-10.262351,pop
pop.00057.0.mp3,330750.0,0.5302038788795471,0.08586060255765915,0.3101469874382019,0.019689250737428665,2505.105804288057,551177.731952069,2301.40361276246,129814.3620467754,5249.818255067241,1706292.6770008514,0.1293091198239164,0.007622618879602468,3.959848254453391e-05,0.056083403527736664,-7.882314613045704,299.822859833187,103.359375,3489.8203,495.19345,528.15607,528.8331,251.5031,313.0191,239.21045,189.41898,145.05995,130.51175,148.95319,95.70309,90.86165,74.32424,92.00428,114.03106,148.7776,112.67688,115.249954,123.188416,-76.45836,78.373245,-32.304344,55.302246,-20.219706,42.97089,-4.2808576,33.746582,-4.2207217,30.861591,-9.539318,10.029546,-1.8309753,0.93085736,10.1900625,3.1604092,14.471598,-1.1576322,8.373489,-9.576402,pop
pop.00057.1.mp3,330750.0,0.4954979717731476,0.09104090929031372,0.3096087574958801,0.01955636404454708,2479.263758560614,511836.0652461249,2263.2332112477766,120928.11877680273,5183.385323444756,1460177.8623439656,0.12740890455688855,0.0071535539102151645,-2.9049977456452325e-05,0.055155664682388306,-7.496501979079281,294.80912896432795,103.359375,3042.2104,480.60022,524.4702,377.17746,235.70177,310.63123,281.1338,220.86238,153.50595,122.59079,120.701965,89.884575,109.212715,67.233734,104.731415,123.701675,166.86298,145.58598,117.224625,145.76186,-71.01115,78.98869,-34.03093,55.530804,-20.657583,40.870827,-5.2023535,29.87517,-2.7015686,29.000786,-8.103842,9.598764,-3.8220494,2.4054868,8.573606,4.19415,15.256379,0.6487591,9.734599,-7.593966,pop
pop.00059.0.mp3,330750.0,0.4776363670825958,0.09922156482934952,0.2593156099319458,0.0128317354246974,2305.4956386124345,730857.4947595815,2181.7486721364935,168346.9534548912,4898.603712146865,2035245.0017849712,0.09554061653444272,0.005486166309008452,1.0288567864336073e-05,0.05017177388072014,-10.295470819742835,298.20330260317706,89.10290948275862,4751.6987,1180.2931,781.70764,340.52927,284.41544,285.86813,224.4595,208.55258,184.81897,208.81758,147.29584,126.49301,111.6188,103.93652,92.01211,79.929504,63.0603,83.525085,91.69725,137.97076,-97.84625,86.14152,-26.234438,60.379135,-19.880932,34.362846,-11.52545,22.624182,-8.30246,20.741581,-3.3694391,14.201789,4.084568,0.80322826,0.15772893,-7.75236,7.4348154,-4.875939,7.3531833,-7.68081,pop
pop.00059.1.mp3,330750.0,0.46565648913383484,0.0981484055519104,0.20984509587287903,0.014280061237514019,2630.151627775735,1333968.8229606652,2227.5305623513354,163978.37736663126,5204.9518597015285,2636065.286995759,0.13511331753095976,0.014277557265950588,-3.0402594347833656e-05,0.031812284141778946,-11.635406349969928,292.78563569875024,89.10290948275862,5589.762,1486.978,642.9274,492.06058,336.36655,329.8257,278.0429,183.47867,236.50697,183.70581,170.0469,119.868225,133.61623,91.34716,85.71401,103.28211,91.58242,94.8787,68.91524,86.118774,-126.78477,68.11564,-16.699093,71.651146,-15.924668,34.911736,-11.334385,24.361034,-9.699127,15.714516,-8.071467,8.830862,-3.255229,1.0504258,4.722422,-1.0921595,10.024602,-5.2931128,8.241314,-9.648876,pop
pop.00030.0.mp3,330750.0,0.36507681012153625,0.08492819964885712,0.17745453119277954,0.0057853213511407375,2211.5389584168615,323322.6359051925,2030.6820496226503,98523.54543928968,4552.055807674632,1547142.6072796225,0.12864925986842105,0.0031760148782964755,-1.3709710401599295e-05,0.018359342589974403,-9.79437124876709,355.30618974399624,95.703125,3560.1516,421.38312,265.53268,362.2411,149.7641,188.60393,132.42924,181.04088,188.6942,106.63945,92.39221,73.95722,54.099194,52.842213,38.678005,57.34014,51.536385,53.54003,50.903313,41.90378,-65.19778,115.67934,-45.13829,40.143547,-34.018734,29.76893,-27.49486,21.849863,-16.130972,15.906229,-11.033652,4.945676,-0.075128,1.123011,4.073059,-7.9335628,7.2720227,-7.301029,8.853818,-5.7404466,pop
pop.00030.1.mp3,330750.0,0.35486048460006714,0.08385519683361053,0.20667077600955963,0.005361538380384445,2271.045355112198,181891.3089479867,2081.207301262644,63793.57921455209,4751.754600123355,897158.5069221384,0.1320853690982972,0.0018031063552790777,-5.83227711103973e-06,0.022318389266729355,-7.958493526007645,376.3474351740071,95.703125,1837.1844,269.00995,239.6732,201.78186,110.22792,177.90977,119.08614,124.420135,102.768814,74.77709,82.081505,85.2234,58.344807,42.30106,55.97036,49.416233,53.94813,42.487755,39.235638,45.002483,-39.37687,116.20742,-51.175407,40.42901,-36.9351,33.714355,-31.5484,25.12327,-21.349577,13.77351,-13.100247,6.2192874,-1.0921383,0.44836104,5.9597144,-9.977459,7.8662343,-9.677179,8.680022,-5.7647424,pop
pop.00037.0.mp3,330750.0,0.4833352565765381,0.07749691605567932,0.23110687732696533,0.009279804304242134,2396.0276624395074,209378.6755894226,2073.842245885138,81026.64837979172,4853.387318897542,842866.6012933528,0.1518388399767802,0.002720931458685049,-3.33438983943779e-05,0.01552920788526535,-7.072234212988569,476.70292990425474,103.359375,4169.1216,337.99738,558.04596,225.41986,165.68011,149.51,153.83209,141.69528,157.6646,93.447716,74.26505,67.49144,69.00629,50.16451,40.78359,47.74474,36.105907,52.334602,51.774292,55.886066,-25.186106,114.800064,-56.873077,54.509846,-36.898617,43.01435,-27.73929,25.76563,-14.186533,22.2871,-7.6518297,8.954818,0.28406188,2.342904,3.566786,-6.5581703,5.1438284,-9.62207,9.005464,-13.7723465,pop
pop.00037.1.mp3,330750.0,0.42820343375205994,0.09014517813920975,0.22742486000061035,0.005744502879679203,2523.346822402626,370594.5287649323,2201.403662279649,139543.2164102073,5150.902186532508,1382296.3828352275,0.14771188080495357,0.002075177366376662,-6.219490751391277e-05,0.019914867356419563,-6.984245663151859,406.02457066684406,103.359375,3027.4956,536.4755,786.7649,295.12393,154.40273,255.12091,118.53701,139.38484,155.1899,115.284615,91.03631,87.16321,70.84444,80.470505,58.826256,58.20425,52.789318,68.24322,71.78186,72.0869,-35.898415,106.225426,-40.460003,53.146214,-35.75129,42.24413,-26.339766,27.965956,-13.832101,19.708147,-9.086666,9.729542,-0.81722325,2.6590335,5.1995697,-5.5412016,5.4894595,-10.550356,8.1018,-11.918181,pop
pop.00051.0.mp3,330750.0,0.43542221188545227,0.08876733481884003,0.1886083334684372,0.0031121750362217426,2434.0751536374187,476809.8705810107,2161.243300526494,73025.00858568464,5001.603089323723,1123943.147298014,0.14170662611261609,0.0056236133823938305,-0.00012175602751085535,0.014340964145958424,-8.984300931664173,401.98361847421876,112.34714673913044,2479.291,513.04895,306.39078,281.8574,198.72087,242.6892,131.36853,141.07602,99.8581,115.68537,82.11142,76.222755,95.81549,87.05898,103.34445,70.660324,76.43378,67.40743,79.34846,61.8579,-58.04817,106.520256,-39.970856,57.485416,-37.11652,44.24425,-22.354757,27.491528,-12.497233,20.03634,-9.042106,6.4209914,-1.3565116,2.0540967,4.072843,-4.841931,3.6916354,-5.0440755,13.158128,-7.556849,pop
