filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00091.2.wav,220500.0,0.4036780297756195,0.08726994693279266,0.11236102879047394,0.0013648810563609004,1670.952606787842,454654.09939020145,1873.0355286414601,197339.27269228204,3534.7177598426624,2038002.7457986376,0.06377564892691415,0.0010147162724776983,-2.0663505893026013e-06,0.009269149973988533,-17.893249580350435,278.6915903544904,117.45383522727273,2689.586,947.8391,450.043,190.02023,201.06839,172.66699,115.03399,89.76805,79.63381,132.09541,127.82838,88.945465,50.673786,71.07387,58.53388,52.54982,65.02961,62.64695,56.03827,35.32576,-155.831,122.93986,-24.368053,54.570576,3.3176484,22.325144,-3.1976335,16.731634,-6.6207657,12.444921,-6.969466,10.931432,-1.9647768,6.682048,-2.5080502,8.225915,-4.583981,3.7895644,1.8930415,-1.2077705,country
country.00014.0.wav,220500.0,0.40681830048561096,0.08801548182964325,0.0857892781496048,0.0010881614871323109,3222.0685001359984,1089175.834607046,3131.520276946175,143862.49741544633,7059.243469946346,2761009.6682422017,0.14361359846287702,0.008388335481441267,-5.482937922351994e-06,0.003261236008256674,-8.861727602476664,132.1779519943444,135.99917763157896,3195.5186,614.96295,328.1906,245.28745,147.42351,98.896935,61.100094,59.955204,62.54764,50.42872,43.175545,66.87226,66.37911,49.811756,46.408028,63.67961,79.0969,75.547874,52.19421,65.034035,-127.76992,63.857616,17.620096,19.720392,17.098635,10.472758,5.192215,-0.54144484,2.6239436,-1.2519877,-2.7189655,1.8191665,-2.774002,-1.3111483,-2.6084902,-1.6552057,0.3279826,0.28339627,-4.9213295,-6.2572947,country
country.00014.1.wav,220500.0,0.34820756316185,0.08871445059776306,0.09879297763109207,0.0010739744175225496,2969.166822928849,1111767.3707974365,3025.4725262664956,107984.79858326357,6553.587904219838,2477862.368498946,0.12956333381670534,0.008112886106641088,1.5789422832312994e-05,0.005102462135255337,-8.660529958617012,128.40557143750823,135.99917763157896,2207.7866,581.6326,437.34933,167.98137,123.20793,80.04692,67.01678,62.602524,84.2812,64.02098,38.66308,60.76047,57.486965,43.865917,52.423977,41.071636,50.19384,57.771336,88.99937,97.22439,-117.21237,73.20277,15.102629,14.554472,10.214631,6.9279704,9.140265,-2.0460622,1.3160628,-0.45229954,-7.014139,-1.5909749,-6.8198733,-0.08450544,-4.9108334,-6.1160445,-1.3501092,-1.0970052,-3.5451303,-2.4249375,country
country.00014.2.wav,220500.0,0.3450767397880554,0.08630630373954773,0.093048594892025,0.0008730971603654325,2662.2149878507857,541711.0751825605,2949.9584574651344,108913.15213650618,6083.954239776682,2307902.367432173,0.10035709106728538,0.0024205423160087052,-6.156014023872558e-06,0.005037934053689241,-10.355426809682168,123.5443819658117,135.99917763157896,1503.4349,449.02713,161.15251,108.21518,56.40121,53.036892,60.720776,56.356476,78.75129,59.538788,53.434048,48.754986,52.23381,51.159603,40.65323,41.38361,73.52109,58.428795,45.58548,63.27708,-128.97308,80.6219,17.402462,20.478012,9.311018,6.8657656,9.611959,1.0572852,3.1867375,0.06854372,-6.9441786,1.405721,-5.6128917,-2.0728936,-3.1851315,-3.2838252,0.50357056,-1.0907757,-3.9110696,-3.2305853,country
country.00045.0.wav,220500.0,0.3533090054988861,0.09424123167991638,0.13805362582206726,0.0022190925665199757,2862.0152277181783,830666.5925225631,2649.982008786314,143223.28940780208,5660.209779672999,2375952.4966517296,0.14054682968387472,0.005038775840987344,-6.385277629306074e-06,0.010164037346839905,-5.320594402394279,167.5594503764644,161.4990234375,2850.8188,765.86847,669.7024,450.27655,211.77342,216.91763,118.415405,119.051605,97.06199,92.18774,114.38377,94.76036,75.370384,45.060505,52.464466,59.014343,47.16951,35.261833,38.70491,52.114902,-71.71708,68.80424,-16.227333,13.301863,2.926077,-0.65470874,-1.8000163,-0.33271793,-4.798208,5.5964727,-2.4823651,4.75824,0.61488885,-2.168153,-0.72511774,-5.8370147,0.93933785,-1.7757775,-4.472086,-1.3436552,country
country.00045.1.wav,220500.0,0.371161550283432,0.09076697379350662,0.14085114002227783,0.0016530139837414026,2635.2638446784254,319352.89646315895,2562.5019083413154,129097.75851345678,5311.15705662703,1693727.4509668062,0.12389881815545244,0.0015489739363564472,-6.321213732007891e-06,0.011140606366097927,-5.639571456039103,168.56934597470914,151.99908088235293,2293.861,624.4785,455.01697,426.9998,208.65715,134.8605,134.2301,90.48198,129.2588,95.65576,77.06038,130.97675,45.168747,56.431023,35.433083,58.661644,59.52411,62.221355,81.3433,52.996265,-67.837944,75.09278,-20.851196,22.484833,5.9182577,-3.1790292,3.284722,2.9055357,0.5331932,5.4428883,-1.8560939,5.2367644,1.2504439,0.17219116,1.2126888,-4.011798,-0.061802953,-0.23758885,-4.1331677,-0.39576575,country
country.00045.2.wav,220500.0,0.3117043375968933,0.0899110957980156,0.160492941737175,0.0012244036188349128,2833.573348087146,414051.7286596433,2730.6087786346166,70707.3017680038,5893.377897966212,1618902.1445107637,0.13403037086716937,0.0038198803724096646,1.0431361943119555e-06,0.014326422475278378,-2.9118106127738357,137.78157729909069,151.99908088235293,1496.8362,547.41315,258.03812,270.2695,152.17754,114.00439,120.688545,76.11135,111.74808,63.545578,70.743614,80.63359,57.043957,63.24691,70.21234,94.01909,73.64717,56.525463,66.33378,54.772102,-44.33031,70.011734,-13.917178,15.621618,6.32666,-8.691259,-6.459982,1.0093335,1.7224224,3.8779328,-0.76547366,4.5563245,-2.323166,-4.224404,-1.2523274,-6.0376315,-0.12550347,1.7465374,-3.187804,-1.0140523,country
country.00037.0.wav,220500.0,0.3635239601135254,0.0869213119149208,0.06400623917579651,0.0007261661812663078,2186.8713906030907,836980.9074923369,2559.0398579925686,258396.31223891902,4559.268563750725,4328319.080986802,0.0814557352088167,0.0029757223348437713,1.4120558262220584e-05,0.003024810692295432,-17.225818977836088,157.7168659625827,99.38401442307692,2700.733,1146.2115,565.50195,163.77713,237.14175,154.82283,66.912415,66.02444,101.421135,120.3651,83.31201,69.61843,43.302097,43.38155,33.827217,37.79853,37.699192,34.20589,33.032158,40.653313,-190.14297,100.34297,5.603153,24.312544,24.994478,-1.159291,-3.3410583,1.861359,-5.1356044,3.0863485,-4.4553366,-3.555125,0.32045448,-5.5382967,-4.35745,-5.187184,-5.5322504,-8.353254,-4.18951,-2.6461341,country
country.00037.1.wav,220500.0,0.37363141775131226,0.08423160761594772,0.08045583218336105,0.0009088344522751868,2058.016825277718,710215.7508062293,2417.675003585236,211728.41855366164,4215.661592771172,3370491.329467144,0.0882758120649652,0.003177938099827358,1.2616619642358273e-05,0.004479635041207075,-15.108375112325765,167.56643710806745,99.38401442307692,2571.032,1031.6768,362.24344,282.97943,296.87637,240.27914,91.066635,57.93267,89.12388,39.59343,64.270935,49.55611,43.452885,36.665485,45.60468,41.7039,52.0477,43.32822,50.624634,43.048714,-159.06186,105.9786,1.2014582,22.200035,16.285526,2.8014498,1.3866075,0.8542733,-5.308038,5.3266172,-3.2735646,-3.325949,-0.32412586,-0.49908873,-3.1267004,-6.050817,-6.9345603,-3.8247523,-0.42447785,-1.293926,country
country.00037.2.wav,220500.0,0.38322851061820984,0.08059288561344147,0.0714796781539917,0.0006469680229201913,1959.317782212664,462605.098978303,2335.4685447628344,191858.15349228552,3923.6893443662993,2759303.197779243,0.08493034911542924,0.001601407980744461,5.193236574996263e-06,0.003151551354676485,-16.399094899975353,168.7004746194938,99.38401442307692,2003.3901,880.0277,381.22195,184.80556,224.39508,169.6274,118.54947,72.06439,92.388374,59.292553,76.987465,57.202526,40.993313,45.025585,36.27678,62.44531,49.92183,40.47911,71.80698,31.532524,-171.14262,108.98929,-3.2559457,25.811285,25.084751,6.0039926,-2.8020277,-2.234808,-5.5309176,3.031699,-5.836493,-6.9059463,-4.6986365,-0.73482436,-4.046961,-8.086371,-9.891844,-4.366614,-1.9326587,-3.4023411,country
country.00085.0.wav,220500.0,0.35068267583847046,0.08624067157506943,0.12832233309745789,0.0017772074788808823,1593.6305603790631,411056.29979274096,1863.7119031590275,97621.64747081893,3235.3512792742167,1461025.5898192169,0.06916033751450117,0.0019286200273012635,1.7073775779863354e-06,0.013043118640780449,-17.58858553650871,261.49394293351133,143.5546875,2799.9346,831.43256,624.27997,347.62616,239.42493,194.45305,156.47943,89.95981,115.4973,122.033226,93.79523,58.190853,63.37173,71.45478,57.52992,52.066807,73.64184,49.414875,47.2246,105.729515,-156.02748,124.151085,-14.115329,50.837948,1.3141481,20.277819,-8.161427,18.16687,-12.054143,15.325378,-7.3408685,10.848966,-3.1455998,4.3688636,-5.0314846,6.484861,-9.533303,0.84265816,-0.0073727565,-2.959543,country
country.00085.1.wav,220500.0,0.32325437664985657,0.08267739415168762,0.13284172117710114,0.0019065362866967916,1612.1414352467204,217359.00646574743,1796.412117348313,103904.86419164963,3278.567568608614,1009209.8120801984,0.07731384135730858,0.0007648205496725149,3.267755346314516e-06,0.01421838253736496,-17.384778393038985,277.89481894076016,143.5546875,3387.632,533.3612,432.7286,177.98938,229.28886,112.689575,177.23656,99.933464,275.2053,74.23356,72.50673,109.00025,100.29283,88.84105,60.70916,76.65185,78.89649,62.031475,56.690437,80.50529,-145.6194,125.20025,-24.364935,47.765137,-1.3792526,22.40083,-5.953362,18.016663,-6.144401,17.028446,-7.009407,10.093564,-1.9132186,7.734546,-5.381471,6.041023,-6.4474463,4.174286,-2.6300983,-4.483984,country
country.00085.2.wav,220500.0,0.3401569128036499,0.09195815026760101,0.14473778009414673,0.0018238264601677656,1582.5297445359422,207112.5146957743,1898.7769303877897,99906.33244120801,3362.4521348426624,1091389.4905738784,0.06063524144431554,0.0008824673075082515,-8.433556104137097e-06,0.0157794039696455,-15.840337448969693,266.57797093240686,143.5546875,3145.8352,532.7574,503.78574,265.59787,221.39413,123.55237,133.39673,57.728218,128.17975,96.0462,77.41624,83.00645,67.97689,55.531612,50.668385,65.60825,67.438065,46.34785,54.218967,44.92822,-136.9678,125.32611,-16.036451,49.70858,-1.0187489,26.170715,-7.9994574,14.7226925,-11.417523,14.4468355,-9.006008,12.239493,-5.679796,4.612571,-4.7404695,3.1438887,-8.51599,3.1421783,-3.170969,-2.533198,country
country.00041.0.wav,220500.0,0.4183708429336548,0.08054909110069275,0.11421037465333939,0.000525788520462811,2729.3081834580685,787241.0817791261,2887.018916066188,200997.4028471339,5917.808840722882,4083214.1161029655,0.10828967879930394,0.003401589569066004,3.121251211268827e-05,0.0075578587129712105,-7.676379385648415,140.68337675978069,129.19921875,2007.2312,831.5767,324.0204,124.402695,152.19106,130.02177,99.12693,110.58507,111.06226,43.182297,58.107635,49.285053,52.287395,26.696602,28.619572,40.132133,50.73423,32.63396,26.997385,30.399742,-100.37156,78.09484,12.338142,35.12104,23.14728,-2.070495,8.889097,-0.46699882,-7.8837833,6.2616615,0.40437222,-2.0061781,1.3824071,-2.466762,-2.8705618,2.7795134,-3.9743323,-4.4814086,0.8440421,-6.794572,country
country.00041.1.wav,220500.0,0.3999738097190857,0.08485108613967896,0.1079181581735611,0.0005767232505604625,2497.341437748453,858104.6243575935,2916.2508082501245,282873.44917618704,5692.109896135441,5193747.190551309,0.07785990066705337,0.001844636777667863,3.151382088617538e-06,0.007247624918818474,-10.539873060415252,141.58408858173894,129.19921875,2313.5715,823.9694,358.361,210.8469,129.63885,157.88528,58.758373,74.84323,142.88985,63.01666,41.440517,42.417923,49.61426,35.977863,29.67483,45.098915,38.581913,43.011505,28.463675,22.978567,-129.14592,88.387215,17.755732,31.257435,24.619268,0.69439656,13.289092,5.1484137,-1.8165368,3.2007046,-0.005681226,1.5667332,-0.5251138,-1.105962,-0.34532446,-0.28417975,-1.6678302,-4.491295,-0.9676042,-3.5709195,country
country.00041.2.wav,220500.0,0.38386067748069763,0.0830962061882019,0.1170656606554985,0.000613135751336813,2675.2503821664495,784276.1778726899,2894.3070455949796,215138.749942692,5825.655724332946,4408341.503807628,0.1009733903712297,0.002880970796581623,-7.471000117220683e-06,0.008236060850322247,-8.143241140694762,147.01596993423104,129.19921875,3108.3933,704.56757,450.46484,168.44792,139.97055,114.61696,74.74255,67.93024,186.30533,50.625763,68.227394,44.252243,52.467644,29.772453,29.215204,36.031662,31.38971,48.31142,29.312365,30.43504,-105.60503,80.35089,9.157876,29.346895,23.270094,-0.24665086,13.926542,6.304601,-7.5096207,0.5333822,3.89146,2.768194,0.82391053,0.18886374,-2.0072975,-0.80829823,-1.2931638,-4.851057,-1.700763,-4.394814,country
country.00038.0.wav,220500.0,0.3752748668193817,0.08591391146183014,0.08725077658891678,0.0010074926540255547,2828.526385921977,436274.5413175331,2884.1641068548092,126410.42067978288,6166.814604934019,1919960.5853509095,0.11415585121809745,0.0011222120263441088,-8.058684761635959e-05,0.0045419917441904545,-9.630481950617991,130.09366685702798,151.99908088235293,1878.029,591.16656,234.9572,232.35757,122.80156,110.565,112.36471,90.08572,93.91975,60.09354,70.501495,61.40866,54.312202,76.845695,43.044064,80.30403,52.151466,27.191252,51.597374,69.82899,-124.92549,72.677986,8.306008,21.042112,7.9762015,5.003677,1.2751975,6.3271713,-2.1092284,7.4149814,8.069447,-1.088497,0.30728093,-1.1459192,-4.2124095,-4.753832,-9.300171,-7.419105,-6.2344027,-1.812536,country
country.00038.1.wav,220500.0,0.3943014144897461,0.08324936032295227,0.09033980965614319,0.0008977078832685947,2656.127254853221,443938.25545099797,2831.846586173618,165879.6274700779,5810.667415893271,2189857.6696943915,0.10761786724187936,0.0010943664802834125,-0.00011223845649510622,0.004071450792253017,-9.617302297022086,135.61975999099838,151.99908088235293,1791.6587,460.73566,330.7959,215.18286,81.62362,103.98304,70.18221,56.486687,57.989178,73.637985,41.344498,50.873295,25.666569,46.42616,34.780624,44.615303,33.449722,40.83299,31.617622,42.4941,-115.38913,83.22108,4.1248274,14.37181,5.4762,8.886035,6.260466,2.9177773,-4.4406576,-0.15092829,4.137307,-1.4074556,2.726121,-0.6732581,-3.714765,-5.124106,-3.8115978,-5.3089576,-2.1945467,-1.3207928,country
country.00038.2.wav,220500.0,0.3292168974876404,0.08474701642990112,0.09464409202337265,0.000796142965555191,3096.01190008969,576234.2787213878,3044.563003186059,124394.64225065931,6768.145539533788,1835846.8216324416,0.14103171222447797,0.0031926017748827025,-0.00011952610657317564,0.005301709286868572,-8.61947941340356,127.05635738119773,151.99908088235293,1798.0609,530.6788,314.02167,125.09625,78.52258,91.34984,77.496284,73.21175,72.95859,87.966774,69.00251,58.669704,78.73971,86.141556,67.652306,79.98767,55.963825,77.21146,34.68657,77.9498,-113.89925,66.607025,12.453216,10.927742,5.0177164,11.429547,4.7918243,7.98055,0.70714754,2.2565904,2.9372373,-0.8902776,4.27683,-2.4741275,-6.257268,-9.198202,-4.090744,-6.0810237,-5.131666,0.1266709,country
country.00059.0.wav,220500.0,0.32917672395706177,0.09139646589756012,0.1097712516784668,0.0010872388957068324,1301.3101073483565,656986.7853669374,1860.3066167887814,354700.20877261186,2780.955728411398,3998743.0450337846,0.04049675536542923,0.0010119609150060572,-2.493539977876935e-05,0.010288202203810215,-22.904408187542906,251.16681897323926,135.99917763157896,6378.817,1504.5662,416.92133,409.18503,578.44324,218.69962,180.75143,168.9856,204.92522,102.733505,112.17226,80.1718,114.70697,77.66231,92.95605,93.066444,64.43513,75.65609,70.503136,104.79471,-239.56032,128.0467,36.34088,60.95496,0.6597855,23.598082,-2.6362739,20.056395,-13.052649,12.299635,-6.9767222,-1.9868973,-10.434606,3.5854275,-10.051368,5.6840267,-8.991421,2.790163,-3.9327507,-0.9301591,country
country.00059.1.wav,220500.0,0.2931031286716461,0.08776121586561203,0.1448252946138382,0.0011347352992743254,1543.4633394825385,544959.0933277959,2001.4504528137063,305847.8290067202,3534.0432859628772,4151857.4694780726,0.05715496302204176,0.001126571361328117,1.7988044419325888e-05,0.017434455454349518,-18.213741435944698,264.49480071835757,129.19921875,5707.5845,1584.1735,473.0348,564.8209,191.14787,156.31584,306.101,139.62671,101.67496,100.71748,58.13486,69.29618,76.66562,61.724144,80.35449,81.94386,95.80648,73.83057,145.35214,123.01688,-179.41638,122.46539,28.023438,63.74738,-1.2596812,23.194574,-12.956228,23.855652,-12.287355,7.0754366,-6.2533555,7.9096217,-6.7918243,5.0065436,-8.284405,3.5334673,-11.861637,6.8145537,-7.9331455,2.0438817,country
country.00059.2.wav,220500.0,0.23413416743278503,0.08294118195772171,0.18115362524986267,0.002377419965341687,1759.5373823988748,384784.91604598827,2171.7219494007095,247806.8658356254,4213.688132159948,3000825.0984983603,0.0596620776537123,0.0005589902136896609,2.1248956727504265e-06,0.029192330315709114,-14.715827622975715,262.61030620934497,135.99917763157896,5293.635,962.05725,226.04782,183.71046,146.64842,156.80971,234.2233,111.73296,111.65034,146.29376,47.763897,48.242523,109.908485,52.536777,132.57613,91.009224,114.00983,293.83545,98.085396,136.07848,-138.94313,115.14246,20.95013,47.730343,-11.637448,22.76862,-18.261293,18.778473,-17.971127,10.299399,-8.221702,5.9697556,-10.873335,8.127515,-10.819462,3.5549343,-11.039199,9.346924,-2.4284306,4.5885587,country
country.00092.0.wav,220500.0,0.3913789689540863,0.08011414110660553,0.18178461492061615,0.000724709709174931,2307.7797791597545,165948.4562424046,2197.4743258850563,60071.31181010682,4803.90273800029,613461.3963056899,0.11899674630220418,0.0010212344955823915,1.786160623851174e-07,0.01811520755290985,-6.444358202590315,299.73790834641267,161.4990234375,602.2998,206.84491,192.69167,120.00647,78.20805,64.09861,85.00455,62.454903,57.920906,52.36738,48.109737,43.102314,36.710594,48.657864,58.21941,43.038017,32.186665,26.611216,31.680304,29.40913,-43.422073,99.3409,-26.890987,62.77614,-16.016745,23.924376,-20.94491,13.579253,-18.325562,13.386118,-13.364142,8.820524,-10.589335,5.5172915,-8.52191,6.8052545,-8.379177,3.5002978,-4.344185,-0.41928348,country
country.00092.1.wav,220500.0,0.3490961790084839,0.07989389449357986,0.18426966667175293,0.0006640666979365051,2253.757515671728,137207.13632549293,2175.1421073514034,46869.112264462674,4694.163339707801,510568.21910233045,0.11185152624709976,0.0010611423319296738,-3.655275804703706e-06,0.018718473613262177,-6.967698698852963,302.98585870113266,161.4990234375,542.6782,183.64244,157.3116,107.46083,68.07169,45.05633,80.03479,52.39566,58.245304,50.839268,37.215935,36.83492,34.46113,33.34612,32.985847,26.47873,28.598606,28.534946,36.910225,26.757812,-48.154633,100.42519,-26.08327,67.7372,-13.605557,23.420311,-22.100176,12.659381,-19.612137,12.531508,-12.751867,10.256625,-10.682702,5.00689,-8.164335,6.076503,-10.799143,4.2471094,-2.93912,-0.4491115,country
country.00092.2.wav,220500.0,0.37034371495246887,0.08027766644954681,0.16287007927894592,0.001022203010506928,2442.717591818853,216098.37181786052,2266.7128695376473,63115.04538588091,5020.0091651863395,669020.357980113,0.1322211245649652,0.0016852707356935996,-2.6607501695252722e-06,0.011136814020574093,-6.948622878737802,278.796836954366,161.4990234375,895.3121,261.02417,177.05463,181.70428,76.15522,70.248055,89.291855,87.67878,96.36879,64.89923,49.040348,52.72342,47.690544,38.84115,44.089676,40.336056,29.752457,28.624144,32.641457,30.828455,-60.89676,90.470535,-19.99193,67.72679,-14.483128,25.857016,-20.09582,11.147586,-16.546171,13.91181,-12.354233,10.35909,-12.814238,4.3048573,-6.9025126,4.4059734,-11.787295,3.5249398,-2.5093045,2.0845299,country
