filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00043.1.wav,330750.0,0.466172993183136,0.08187952637672424,0.2493048459291458,0.005055125802755356,2794.6415269315607,993743.1107162815,2767.495777071094,216572.4437467752,5958.180638363487,3184550.978184276,0.11056698069852941,0.004861700743235996,2.2693937353324145e-05,0.039139922708272934,-1.8564249517191642,141.43786779032487,135.99917763157896,2158.137,852.3181,378.65424,282.7691,280.5244,135.4921,73.571365,68.15146,95.22309,64.506874,56.64301,41.548252,43.11714,46.729095,48.352497,47.482693,43.225372,40.291153,49.862698,49.92795,-39.89424,68.11402,8.177055,31.317036,7.536409,17.143782,11.130253,11.395033,-0.17722078,8.556021,4.8995185,1.8307898,3.109525,2.4934077,2.5626526,1.3769861,1.3884642,1.4735653,1.175412,0.8428494,pop
pop.00081.0.wav,330750.0,0.38576310873031616,0.08528114855289459,0.09234011173248291,0.0012904861941933632,2261.875462365403,424905.03344084107,2720.5186171342148,187571.3353631593,5260.818188552148,2678131.72825419,0.08430032169117647,0.0014239101326545935,-3.96537780034123e-06,0.0053757294081151485,-12.162780370759245,163.68595295747014,143.5546875,4031.2407,544.8252,357.42963,302.62244,199.08928,118.3705,154.14778,81.44211,105.65739,87.80451,84.031166,76.31135,70.7437,67.26646,67.486984,52.773487,52.19022,74.01005,48.088623,40.83049,-136.69672,99.156296,14.342996,14.759587,2.4971964,1.2158793,-1.1568887,-3.533333,-2.9586923,-1.0403863,1.3153702,-7.9992847,-5.3884397,-9.94894,-6.289787,-5.4867926,-10.46876,-2.4408326,-3.8341053,-0.23122928,pop
pop.00081.1.wav,330750.0,0.35770443081855774,0.08312491327524185,0.09182319045066833,0.0011327695101499557,2231.7586391758123,584598.2473027656,2648.099174464713,203379.0651859564,5049.986130091428,3241796.926976452,0.08763439072174922,0.0021533453441312696,-4.428011379786767e-07,0.005421587266027927,-12.463120262947584,168.28650849462963,143.5546875,3715.4497,708.43964,441.5952,380.83228,261.20807,126.30103,136.56578,70.6732,135.1118,115.55725,103.97036,62.479603,64.07727,74.04182,84.402596,48.15685,60.80051,90.018,44.10377,48.32154,-138.78807,101.38159,14.452304,16.04907,2.1260607,-3.382619,-3.044947,0.17702015,-7.641635,-2.5070298,2.1920707,-4.371413,-0.68522775,-9.618679,-7.0335946,-2.4208922,-9.863061,-3.4785843,-3.3014123,-1.0681353,pop
pop.00017.0.wav,330750.0,0.467731237411499,0.07969510555267334,0.13691480457782745,0.0013293854426592588,2811.9322691552147,467097.72515481315,2980.0668936196416,134955.81153531797,6481.177475873162,1855688.7213516177,0.11184059355650154,0.002642070698981935,-0.00028948619728907943,0.011498439125716686,-4.533286473581437,104.16726541375098,112.34714673913044,672.1132,452.42252,411.11783,211.86784,130.56856,169.5237,65.217636,135.03,73.570175,70.75712,40.27637,42.84812,35.46005,35.082886,24.819021,34.49678,22.462143,45.718304,34.41871,45.750576,-70.566185,80.37658,19.548979,20.809872,9.773988,2.329252,-1.948961,9.039841,-1.3130459,10.716605,-4.1016774,-2.7122376,0.89371926,-2.5146434,-1.741135,-1.9635762,1.7614743,0.95904106,3.1764886,2.197897,pop
pop.00017.1.wav,330750.0,0.40284860134124756,0.08347337692975998,0.1491316258907318,0.0007320910226553679,2765.568002112544,278917.17502579244,2610.770290730755,143326.39264166795,5742.315277005127,1550683.7933422467,0.14040277912151702,0.0019775279159303842,-0.0005340299685485661,0.013368559069931507,-2.5776712307949756,138.2543372422942,112.34714673913044,560.56433,368.75116,652.49615,213.2649,127.44425,94.69208,83.30748,74.66661,53.039246,47.690598,78.634026,50.31299,40.48302,32.705574,45.222607,39.326553,40.212772,34.554462,43.256947,37.821304,-35.75272,76.27221,-15.049642,16.851774,-2.0389419,2.7020907,-5.6514077,4.590733,-0.3062411,6.791301,-5.496421,-1.5882238,1.6757519,-0.9708845,-2.1381738,-1.213902,3.4916332,3.8966324,4.871871,5.6253724,pop
pop.00031.0.wav,330750.0,0.3683255910873413,0.08500731736421585,0.18359553813934326,0.006214463617652655,3067.760253648806,667541.7074989773,2972.93446662869,133042.1046651928,6631.643232693982,2517456.1569820154,0.14942313273993807,0.005074545981747366,2.3840839276090264e-05,0.01901298388838768,-1.31601104935117,145.54064440428903,95.703125,4268.3237,619.21875,279.59344,299.21054,138.33438,131.57643,81.96626,99.96378,138.0568,89.953,87.68415,61.91936,43.092014,47.929985,38.433357,57.30786,50.96956,45.361626,39.390278,46.517727,-33.055584,72.51686,-1.9268409,0.028206935,0.60567963,-1.405014,-0.40793866,-0.76685435,2.3914554,2.5391781,-1.1549947,-1.4084321,2.633398,1.7346246,-0.14593987,-2.588328,0.7910752,0.5636463,1.021399,1.2979157,pop
pop.00031.1.wav,330750.0,0.36356544494628906,0.08538608998060226,0.21295303106307983,0.005501526407897472,3154.5272880576413,544620.4010636746,3011.60095419122,106928.36431101403,6859.158523606811,1826891.7693373507,0.15618348490712075,0.004365475927854802,1.1311769412714057e-05,0.022860096767544746,1.288759222816114,119.58172421758368,95.703125,2091.0818,369.69757,281.35724,191.29097,109.507484,152.15593,90.4015,91.69885,95.22834,61.619774,81.52593,80.464714,51.232853,38.493645,57.74662,48.6816,45.31937,35.172497,38.797348,49.88893,-4.7228594,70.15151,-5.535618,-2.79976,0.831841,-0.6661023,-1.6728759,0.26022175,-1.1666278,-1.6872101,-1.8144807,-0.7366066,2.211582,0.75598687,2.0760977,-4.6025624,0.98762554,-1.5589032,0.40413436,2.062262,pop
pop.00025.0.wav,330750.0,0.34998950362205505,0.09533832967281342,0.1762084811925888,0.006556798238307238,2984.1318827570744,1884843.1111481588,3156.5175012534582,336371.44469840487,6728.759312113003,6158460.155487224,0.11455561871130031,0.010682494166685121,-1.0566424862190615e-05,0.0182854775339365,-7.746583102009138,165.91148962795992,151.99908088235293,6232.8115,1568.5348,666.1897,248.76553,110.92807,183.23335,111.05628,88.649956,177.95929,116.56802,60.93382,60.935577,51.883278,64.14265,71.00676,56.048023,51.25492,77.01585,99.99189,83.89227,-116.48179,80.21684,46.396122,13.812728,11.973719,8.769702,7.718192,-1.1781728,-0.36422738,0.78135395,-5.675008,-2.9616368,-2.2625234,-8.2855,-3.8716571,-5.901809,-8.299537,-5.43937,-0.11181499,-4.238771,pop
pop.00025.1.wav,330750.0,0.31046196818351746,0.0913938507437706,0.2029801607131958,0.006122010760009289,2873.3004056225004,1274880.7799742254,3245.583639490461,246526.74441802502,6906.224905669505,5082187.74611505,0.09680364744582043,0.004513928899574973,-7.3297187554999255e-06,0.025238532572984695,-6.190366886438315,143.20996186332442,151.99908088235293,3802.7493,917.8859,427.65732,235.46652,138.65092,201.67734,131.55956,108.39309,108.62853,85.41735,100.99037,51.050503,68.07353,61.901413,60.04061,59.54621,79.824585,84.51492,144.40349,88.83522,-97.21309,81.822174,49.278896,13.470085,14.026044,5.0170727,7.445869,-4.078054,-4.641426,2.9458823,-4.6036863,-2.5167146,-5.070878,-7.478256,-5.7330976,-6.8403745,-6.49114,-4.037715,-0.15459402,-0.42683434,pop
pop.00038.0.wav,330750.0,0.3793489634990692,0.09122754633426666,0.21651914715766907,0.005684083327651024,3186.5763974039874,834654.3271213495,2982.2344086375965,132201.72485404412,6768.892402767028,2574570.5170878167,0.14319187790247678,0.007050003925585249,7.092756277415901e-06,0.022503932937979698,0.10429637266305565,142.008591630193,92.28515625,4382.9844,683.05194,369.85187,185.72041,133.25797,129.14984,76.79367,97.858444,84.427536,72.39561,65.3149,73.02748,59.27837,61.682335,49.423626,70.02203,94.03323,111.17373,105.38736,107.54251,-26.786398,60.583313,-1.0661063,12.396803,8.417148,3.4186158,2.0221517,3.281719,5.226897,2.864327,2.4938486,2.1631641,1.7772074,-0.73431724,-1.680689,-0.13169932,-0.907924,1.9175054,1.8704562,-0.3691035,pop
pop.00038.1.wav,330750.0,0.42178937792778015,0.08142463117837906,0.2268841415643692,0.006565185729414225,3348.186643495135,654075.404848188,3046.52903940773,97288.40000208849,7073.4738943377515,1684461.3810233693,0.14957505925890094,0.004049707407312808,-8.974512638815213e-06,0.02647099457681179,2.1272359220250707,125.48761050792419,92.28515625,3341.773,422.73364,313.88788,128.44348,111.924355,70.931755,60.800377,59.19461,56.560963,52.79838,39.818527,45.18006,49.323936,52.500587,43.20757,37.58996,52.713593,66.14349,64.29374,79.307106,-4.6441126,57.96231,-2.1002848,12.74384,9.109563,4.5222826,2.0816631,5.19754,4.762273,2.9410899,2.158796,1.827671,1.6624193,-2.3630698,0.4409586,0.7200048,0.91710556,3.592886,2.7233768,0.49443403,pop
pop.00006.0.wav,330750.0,0.3634314239025116,0.08706524223089218,0.07817710191011429,0.0007647450547665358,1922.7046014217467,631800.5162028592,2524.4121797206985,210938.6654166224,4423.639917521285,3444694.940675973,0.05675853811919505,0.001590345049116034,-4.802456714969594e-06,0.004769450984895229,-17.589987926840013,151.84549429470178,92.28515625,3691.7136,605.50055,381.35522,184.07622,72.40165,91.99372,83.21929,38.516434,34.6662,44.887276,63.955624,56.88294,57.54373,54.643612,34.6977,29.967209,32.94656,46.849735,74.86276,53.412357,-201.245,99.45339,23.403904,30.116909,11.064662,17.857994,5.009616,13.617673,11.177038,5.347366,-1.6068894,0.6632758,-4.0088434,-3.8666456,-0.34574136,-4.9322786,-3.5859103,-6.13216,-6.6857524,0.09719461,pop
pop.00006.1.wav,330750.0,0.3876620829105377,0.08465519547462463,0.10966185480356216,0.001667987322434783,2328.2836763769146,736550.2691387301,2823.5054159769848,170946.4479654036,5534.666532628677,3168911.4037144706,0.07854752201044891,0.0035983457961251256,6.952393960091285e-06,0.008850331418216228,-11.14099802050674,137.55439344441146,92.28515625,4075.555,504.63953,323.39716,163.13599,50.68968,100.32939,42.152107,43.802773,38.455948,44.675186,46.135082,32.557407,38.20965,45.601063,32.271786,41.06782,33.433384,30.341534,37.221653,46.238518,-137.0856,89.844246,25.596565,24.683044,12.209151,11.927991,3.4670546,11.113871,10.212253,4.8869553,0.9111666,1.8469739,-4.2808304,-2.3890886,0.94740075,-2.1738222,-2.043124,-5.3794017,-3.7264023,-0.3003947,pop
pop.00099.0.wav,330750.0,0.3826126456260681,0.08659996837377548,0.13432030379772186,0.0028509804978966713,2708.751793455282,752553.3665764432,3114.5884634987515,142522.10723658194,6546.743746069563,3710854.505416403,0.10441735802051083,0.003883408993823378,0.011140324175357819,0.00939199235290289,-8.233312855236226,146.46990644514494,161.4990234375,4831.07,687.76294,287.72418,144.96126,96.270744,169.45898,118.05938,171.9933,88.49676,116.13973,102.610695,54.10426,60.386536,53.280106,54.976997,59.360622,71.92636,111.489746,57.5815,89.28629,-106.77261,87.33437,25.552547,12.487285,15.513439,-0.6000339,7.8322883,-8.915434,2.085164,7.2195263,-9.097345,-0.25449035,-3.2674716,-1.6078585,0.64529634,-2.8673072,1.6954814,6.741573,-1.514821,6.9236317,pop
pop.00099.1.wav,330750.0,0.3386680781841278,0.09545167535543442,0.14190693199634552,0.0021882271394133568,2821.7174954363604,919020.5918399243,3330.73113138343,182516.2180654329,7199.706464360004,3843214.9057922084,0.08726477844427244,0.0032063647779732684,0.010859549976885319,0.013481046073138714,-9.472821796006137,127.58507625413165,78.30255681818181,3978.2856,683.2358,488.08282,205.84554,137.05792,255.89034,136.93803,161.05244,98.76064,78.08884,100.637436,78.19925,55.533184,58.636726,78.149734,48.960026,66.3253,143.05972,172.08766,148.73709,-131.92175,84.587555,42.231873,7.49261,19.87204,1.6346167,11.305956,-1.6682811,6.2626762,9.017902,-6.870054,3.376582,-2.6090763,-1.6182016,-1.0575745,-2.0067515,0.70863545,4.939781,4.7181664,8.232932,pop
pop.00079.0.wav,330750.0,0.36350753903388977,0.09708312153816223,0.037130314856767654,0.000372631213394925,2092.8480272027923,1087814.389850729,2542.7683298227134,285896.19901070767,4695.538273389126,4172378.5880202213,0.07274181259674922,0.007346909704487085,-0.001792634604498744,0.000689507694914937,-24.25559819342696,170.4342729966681,112.34714673913044,8852.091,1400.2833,533.9123,225.40215,131.87352,192.67737,75.513176,60.644875,92.04046,50.39443,48.532066,48.105312,32.567505,30.865791,54.86423,49.195454,44.905323,52.502647,61.07545,60.09762,-283.22604,97.41291,16.483849,32.446686,13.929194,2.5354197,3.4457555,1.5001601,-4.7983007,3.0194924,-6.820018,0.8212511,-2.5933797,-6.1321373,-1.883967,-4.645106,-3.101625,-2.7301104,-0.54946464,-2.1307743,pop
pop.00079.1.wav,330750.0,0.3407340943813324,0.08978214114904404,0.037963882088661194,0.0004239620757289231,1897.7476575820765,804119.4944156846,2307.2912781706877,306431.65447624994,4071.8587113607778,3483947.2673565284,0.07226713670665634,0.003880457979166858,-0.0017120863776654005,0.0007113987230695784,-23.91680822588285,194.67745029717204,112.34714673913044,5846.385,930.26086,366.57373,161.08926,77.526825,182.81628,69.94301,63.603245,53.367996,69.2097,35.785114,41.076992,34.194603,31.44163,39.4981,29.044003,48.48589,44.264057,45.40646,56.78194,-263.55304,109.05845,0.86934954,31.022415,11.040677,4.4884405,4.437365,-1.8287414,-3.0235038,3.4558604,-5.9355364,-3.8623319,-3.8427315,-7.4131637,-5.7318444,-7.8457327,-8.123763,-5.3129606,-4.216359,-4.0452046,pop
pop.00073.0.wav,330750.0,0.4212459325790405,0.09013016521930695,0.21417184174060822,0.008319229818880558,3625.3469419153234,1286565.5749107983,3199.7390652039667,132724.36529632055,7649.270412574981,2419759.0807295186,0.16797328511996903,0.011472270195060636,1.2490489098127e-05,0.027148747816681862,-0.16185638689685147,128.2990114000434,129.19921875,2770.3394,762.36346,434.50357,224.0121,137.73691,133.56891,110.94662,80.10751,75.62281,101.6437,79.87401,58.595226,57.476913,60.299923,73.82334,58.81314,64.57654,57.11362,85.64274,61.09308,-37.70968,53.267887,15.87627,12.692924,9.459125,5.28744,13.230478,6.135798,0.944599,4.842186,-4.457686,1.6910439,-3.9722738,-3.1004648,-3.5127037,-5.674249,0.29061094,-1.9349167,2.568258,0.2851913,pop
pop.00073.1.wav,330750.0,0.42531976103782654,0.07369478791952133,0.30521726608276367,0.006024600006639957,3716.0868194154177,466498.5140616597,3391.2218153877907,71415.71468726988,8105.700985935081,798640.4305986216,0.15557502297794118,0.002787841200025284,-4.089321009814739e-05,0.05546819046139717,5.360484031258206,89.36403265006932,129.19921875,1568.9374,299.22937,360.685,113.575195,75.40531,108.83272,73.18777,54.794704,59.781517,72.70424,66.13563,45.801468,59.937378,37.84922,34.340218,39.601322,44.699585,53.58272,58.79236,77.3084,20.720568,55.328876,26.0385,13.498546,10.007444,6.7590036,8.2034445,6.079071,0.46515715,5.166105,-2.4465172,0.056389824,0.10929582,-2.466116,-1.836945,-0.9584126,3.106423,1.6319076,7.124818,5.5167923,pop
pop.00083.0.wav,330750.0,0.2860911190509796,0.08097224682569504,0.11963155120611191,0.0011744252406060696,2409.881316112593,430946.7513025334,2817.841091250734,207725.42896517244,5655.565801567337,2729191.4626943106,0.08523002128482972,0.0009700741982834576,-5.360494469641708e-06,0.009871464222669601,-9.790914714205325,135.54963725474752,123.046875,1962.5536,553.17834,398.99106,349.8821,301.84634,145.89082,98.093956,121.408936,71.51554,97.9957,94.1667,80.523476,67.835815,69.04256,68.28896,61.783596,70.982925,84.143745,103.72681,73.04022,-118.59196,88.1574,23.88394,28.290071,3.638015,3.0530627,3.8218272,3.825194,10.99087,10.858626,3.5351226,1.600863,-1.0493144,-3.5515924,-2.4322038,-0.1309891,1.3651764,1.1829695,0.77930784,0.53431106,pop
pop.00083.1.wav,330750.0,0.3092710077762604,0.08433644473552704,0.1662350445985794,0.0016987891867756844,2568.76619617907,659474.5620614244,3065.9229792945457,175800.0033076292,6297.911917388255,3143732.700719736,0.08325119727167182,0.002287613533027405,-6.650631348747993e-06,0.018244396895170212,-6.4750154358143215,111.23608780857762,123.046875,1812.3254,460.82523,256.53793,204.01149,116.66174,147.44557,65.10208,48.843727,45.677902,62.50618,59.063843,51.942287,75.46302,46.90562,46.77566,48.533165,63.68624,73.59132,74.784424,62.52104,-90.36535,85.59135,33.646484,24.964155,14.202781,8.300455,11.689685,-2.9087794,2.2537725,2.2657511,-2.7741272,2.7087338,1.0218781,2.8312705,5.048286,2.7617164,2.5063663,1.2652645,-1.0316421,1.1306672,pop
pop.00085.0.wav,330750.0,0.46323272585868835,0.09081694483757019,0.20410628616809845,0.005203562788665295,2472.592321216363,1084559.0386591638,2375.6449663912426,338525.1894682431,4879.8204923930925,4329221.575920529,0.12888735366679566,0.006361655787605155,-0.0037048361264169216,0.01963929273188114,-6.466848265876453,228.97923728711902,117.45383522727273,6906.1187,1928.6831,1061.9167,307.23007,248.6078,177.96863,205.82048,120.36864,111.36222,88.024635,64.545845,57.930515,79.90711,105.560616,68.38246,69.46681,79.98444,104.28567,100.84553,81.93232,-77.67889,79.40868,-21.888027,23.726831,6.9415317,4.1445413,3.3206897,3.2173033,8.825063,-0.48709637,0.39094374,4.8952737,3.3511975,4.982759,-1.4670048,-2.7157795,-0.03897912,6.6681447,4.865613,-4.5488086,pop
pop.00085.1.wav,330750.0,0.42159417271614075,0.09855865687131882,0.1861634999513626,0.00361286080442369,2560.540371270401,1006085.0492309502,2555.8656321504736,430141.2164188529,5295.867976610874,4593136.627250016,0.11519431477360681,0.005333409830402955,-0.003621614072471857,0.016316939145326614,-6.523895768314934,214.09654853779384,117.45383522727273,7370.492,1462.0791,1081.5066,294.41467,288.2523,210.61368,229.21938,107.15404,136.05975,109.94148,76.04108,70.41578,73.57531,77.70003,89.65018,94.96754,91.41589,191.81387,106.687805,100.24167,-85.8811,77.81724,-12.594397,25.307234,9.86536,0.14775752,7.700451,0.65006727,8.752816,0.22931352,0.59977263,4.369333,1.424029,6.005274,2.698101,-0.91048455,4.6356378,9.015683,5.1442432,-2.1085355,pop
pop.00009.0.wav,330750.0,0.44702380895614624,0.0771857500076294,0.13251066207885742,0.0024463955778628588,3369.2779720391704,648907.8232731681,3096.4952024876193,94158.55668444026,7186.08988003096,1411431.8082560769,0.17463613220781735,0.005674483244678863,1.3240111911727581e-05,0.005957803223282099,-2.585367686368728,113.3690521563046,103.359375,3194.9639,461.2738,467.03842,317.42963,182.34074,166.56003,83.87852,64.3292,60.572914,76.930046,88.14793,45.609676,56.408253,44.041958,43.680256,48.300377,49.562828,69.05302,72.61391,64.43783,-62.76736,57.89359,22.610859,28.64603,5.254496,3.044377,-2.2525535,5.8170614,5.0552444,2.8893251,-5.666666,-0.6347561,-0.5559277,-0.56017804,-0.43190488,-1.5926639,-2.3887866,1.1152737,2.6565266,-0.7070989,pop
pop.00009.1.wav,330750.0,0.4550756812095642,0.07822201400995255,0.18663841485977173,0.002686120104044676,3190.5808560027185,384781.73598320235,2956.3297314891765,96202.49603789022,6720.192697247485,1359583.0197474787,0.17078883876741485,0.0029354274286058934,1.68531114468351e-05,0.01131407544016838,1.460197616119689,107.69423869480164,107.666015625,946.5838,218.99123,253.92932,195.27856,131.44125,80.22205,56.54799,55.59063,56.78499,44.794643,50.48986,39.072395,37.10307,32.861675,41.651886,38.57292,49.60015,50.33021,49.817036,55.228317,-7.8407574,64.61384,5.5128064,28.659676,3.3983407,-5.750873,0.67589366,4.4176836,5.6321793,-0.45016736,-8.840659,-0.3954662,0.988443,-2.0269356,0.21143353,-0.9144355,-2.6739035,0.041619718,0.5093876,-2.727816,pop
pop.00036.0.wav,330750.0,0.4144810438156128,0.09189368784427643,0.245522141456604,0.0071226125583052635,2941.429561421757,1623649.6098160322,3125.261303684098,250073.48834630736,6748.659191781153,5086270.39785154,0.11714970733359133,0.01280278544309005,4.878723757428816e-06,0.03166311979293823,-2.893865741283096,145.4855496359739,99.38401442307692,5571.5635,1071.9705,553.48035,323.7467,211.36581,234.01659,136.796,83.95841,67.17611,91.28212,42.438076,35.10345,50.920994,62.136295,43.581352,44.329967,54.615402,74.96081,76.578575,63.397568,-60.473454,72.682976,25.87093,18.848135,24.431274,7.340669,6.4994526,-1.1313477,5.6969256,6.587189,1.0828468,3.078325,4.89478,1.4087528,-0.51034945,0.8436281,-0.53806496,-0.62690437,1.2645495,3.3899488,pop
