filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
pop.00038.0.flac,661500.0,0.40059250593185425,0.08678320795297623,0.22182826697826385,0.006167204584926367,3267.580275407172,751052.7711931269,3014.3839046146154,115771.39850971379,6921.308147796536,2153144.0773303886,0.14652330144640094,0.00555418792315306,2.1865294002054725e-06,0.024403177201747894,1.1190238900812306,134.82646604997024,92.28515625,3991.5657,554.63354,342.13568,157.11601,122.593094,100.35505,68.80736,79.4454,70.49561,62.605354,52.588573,59.12866,54.304882,57.755413,47.446632,53.999535,74.2651,89.325455,85.01596,93.64807,-15.679173,59.269085,-1.5834023,12.570526,8.758745,3.9658687,2.0486033,4.2323008,4.989132,2.9016716,2.327089,1.9943118,1.7193478,-1.5517666,-0.620159,0.2913808,-0.0029854316,2.756806,2.2938924,0.05696994,pop
pop.00097.0.flac,661500.0,0.466970294713974,0.09139945358037949,0.20417360961437225,0.019619125872850418,3510.0423568871734,2285436.889039713,3310.278427697616,177572.1643132846,7587.437453137094,4279081.01230862,0.13724822525638544,0.02006918502004884,-0.0007680885610170662,0.04255310073494911,-6.516232593554662,126.60905715229704,99.38401442307692,5401.9004,1156.378,1127.7024,491.5063,272.6508,220.02951,218.8722,175.81859,88.496,116.828575,85.98293,83.538795,68.40786,55.06086,56.10368,67.34199,70.276375,72.46714,74.72729,117.80541,-125.53952,51.196957,38.517105,14.491696,16.232536,4.642958,12.308261,1.1730317,1.72455,9.770825,-2.822416,2.07893,0.85300976,-0.50384986,1.3426533,-0.8620617,0.4848825,4.129414,1.749743,8.2345915,pop
pop.00020.0.flac,661500.0,0.4123198688030243,0.08161388337612152,0.24811077117919922,0.007436997257173061,3487.499620845841,667866.254570177,3132.228417545659,82516.26388637624,7444.24665232561,1699695.416717109,0.17974985789957432,0.006721270698515361,-3.5098155422019772e-06,0.029760578647255898,3.9208258410262293,119.58856571784996,107.666015625,3280.2122,395.76727,312.54086,190.66473,126.36109,142.67523,85.46021,106.27602,84.94401,84.73645,61.908836,56.746216,61.80568,58.55933,48.09925,43.78693,45.573116,49.460915,62.5028,66.436966,13.536641,58.196358,-2.2051022,5.008136,8.07077,-0.47926468,4.1051793,2.2589247,4.2934737,3.5860925,-0.5052726,2.4214692,1.8804909,2.1731513,1.9396269,-0.17357269,-0.6167383,0.75454974,0.73560923,2.0239272,pop
pop.00027.0.flac,661500.0,0.37741294503211975,0.08566832542419434,0.15791942179203033,0.0027408453170210123,2682.7131950195294,805683.9293309076,2924.2303802616025,190789.98457319452,5957.288977088574,3897510.000757423,0.1019147276509288,0.002826028506896532,-8.000931188689719e-07,0.012227761559188366,-5.3026933504491005,153.58849784794685,83.35433467741936,4658.5713,821.6941,349.9975,217.70706,145.01947,131.64195,110.793015,98.56097,100.031815,70.652245,61.955727,65.06406,60.08504,55.285484,53.292656,78.87494,82.08069,73.35784,75.48079,96.61929,-75.36613,83.33488,10.703896,14.455102,14.244523,7.4102573,5.279713,-0.4001257,5.7177563,3.3618035,-2.5211022,-4.2270813,-1.845522,-5.9079537,-1.2724807,-3.7835543,-2.864618,-0.93533534,-1.1115847,-2.7214706,pop
pop.00013.0.flac,661500.0,0.3561919033527374,0.09469713270664215,0.173065185546875,0.0027283939998596907,2150.0852289733475,992555.7001625892,2917.605908897609,239602.73387861095,5224.360075676035,6726098.115816627,0.05165917364067337,0.0015858076443184643,9.006397704069968e-06,0.024058867245912552,-12.401877760929406,148.6540727352003,143.5546875,5098.3833,863.03094,471.40793,288.6969,81.94043,172.81694,97.5383,110.73675,90.44603,141.97595,111.015915,62.08382,85.35289,69.32517,48.503883,81.13339,45.356216,53.57515,55.71731,45.34859,-161.65413,85.566696,53.275494,32.21721,27.19544,11.300175,7.8961716,8.764694,1.2665906,13.211441,0.067589164,4.8267465,3.1036131,2.346416,3.6764767,-2.8747072,-2.6143231,-3.1520007,-1.1912893,-1.4712898,pop
pop.00070.0.flac,661500.0,0.43713656067848206,0.08949511498212814,0.16782020032405853,0.012521734461188316,3142.2532586883553,1011261.2367291404,3001.708559182708,299237.06395238196,6825.458727384868,3540761.6338681583,0.13644399731520898,0.007272367492516829,-0.0020001346711069345,0.016567381098866463,-4.806284014629587,156.9188668250754,123.046875,9667.55,746.85693,805.7135,402.75864,252.76128,246.04745,171.90149,121.24144,119.59445,103.543755,90.52657,83.208954,72.844406,64.77307,65.37888,79.91504,72.11062,77.012344,60.458775,63.970333,-91.85373,56.67415,13.763752,15.050706,0.9011204,-4.079192,-0.22235462,0.5639135,-4.60077,-2.6161902,-2.761266,-3.0964155,1.7973816,-0.9524221,1.4047229,0.92358845,1.0776355,0.9147184,3.2946672,0.21995416,pop
pop.00028.0.flac,661500.0,0.34934645891189575,0.08581054955720901,0.1945643424987793,0.004840181674808264,2946.5774177457806,718111.0847108329,3051.636372420274,162610.37814219814,6656.151417829673,2882693.9525910304,0.1212698638254644,0.0033791662965028686,6.778796887374483e-06,0.01956106722354889,-2.0471293764358336,122.72374863870249,99.38401442307692,3372.3804,489.69098,284.4395,262.24924,109.931526,115.193886,65.41978,53.771255,79.73777,51.74795,53.286766,48.784184,50.488712,45.786663,48.818928,38.99301,45.786823,70.74636,80.94813,106.43419,-45.638737,74.704506,15.98023,14.800469,8.992414,8.204231,5.6863494,5.2544928,5.396809,2.4352226,0.779439,1.1747062,-2.359165,-2.9500177,-2.594253,-2.703076,-1.5022324,1.5619367,1.6137363,-0.013135739,pop
pop.00055.0.flac,661500.0,0.43286314606666565,0.09437236189842224,0.24087685346603394,0.017008211463689804,3940.3499211298013,1351610.384505087,3361.5042057826686,98215.9156740402,8259.450056235488,1431354.141208994,0.16739883659055727,0.017962738804873462,-5.752923698310042e-06,0.02818339318037033,-0.020532512622150598,113.89998726757962,103.359375,4991.331,1156.0695,639.5899,483.64676,385.17432,306.6833,168.03847,217.7306,140.61147,157.21999,111.68653,107.007935,108.35557,93.51433,83.932976,106.608894,66.28489,62.747993,69.32641,74.93198,-56.091187,36.468166,11.94532,-6.4417515,3.7781627,5.2841573,3.3947845,4.2650976,7.9939175,5.864428,1.5971135,4.86139,0.49247712,2.506001,0.27597895,-2.591558,-1.4281116,-1.8711603,-5.3898835,-4.313989,pop
pop.00039.0.flac,661500.0,0.38415253162384033,0.09458526223897934,0.279705673456192,0.010739117860794067,3934.60435800451,1099470.4949390457,3509.582338416791,123508.85773205107,8525.24844898897,1725782.2837981668,0.18717800648219815,0.01068240093276943,6.466749618994072e-05,0.04891163483262062,2.0343933087995616,131.0322570180875,83.35433467741936,4040.2957,609.5096,671.4696,368.51505,263.9821,218.52695,113.18562,112.4666,95.65375,92.92183,72.85143,78.94453,54.96845,58.57013,65.14776,56.5226,87.39928,87.732956,103.20571,61.017864,-19.479713,51.92009,37.00408,13.1163845,14.590094,3.207625,15.297412,-0.7794648,7.2424235,10.393448,-0.37440062,6.2307696,-1.1885153,-2.1225436,-1.5674965,-0.76546293,0.032623857,2.8346598,0.82376975,1.8658277,pop
pop.00075.0.flac,661500.0,0.40938669443130493,0.09178151935338974,0.1856050342321396,0.008535296656191349,3645.4706934422584,940420.3473402871,3200.720850864726,98267.89236319628,7658.53702320772,1622508.4997112746,0.15924053369291796,0.009654276315144802,-6.743146514054388e-06,0.013376415707170963,-2.0648156952230043,121.5062742263345,95.703125,3236.2122,664.39,326.35004,292.16254,169.4325,190.46716,137.02737,95.116295,89.68813,83.7345,85.38436,67.12047,89.8661,55.318935,58.242985,61.402527,63.64056,77.3189,77.92402,91.66646,-68.85472,40.457462,25.354525,35.768284,13.383127,2.8213696,12.759582,4.483545,3.3571875,10.026522,-2.3750987,2.9945145,-1.8024031,-3.378383,-1.5463305,-1.6591522,-3.5203817,1.3764956,2.0280373,1.5048237,pop
pop.00023.0.flac,661500.0,0.39342570304870605,0.09521086513996124,0.21067363023757935,0.007255937904119492,3759.8089733780153,1459879.5205098041,3293.72817645888,179981.703378065,7855.135834401606,3225117.967576722,0.17767428466041021,0.010048636975425414,5.227540896157734e-06,0.015850989148020744,0.010484203289018851,137.54333212582424,103.359375,4673.2417,982.37286,729.1055,385.73956,177.6435,198.29015,133.09055,103.16319,122.42675,90.31228,70.701385,71.331764,69.335594,58.09133,57.80251,64.597176,68.44247,68.49221,56.261696,92.05359,-44.287426,51.327915,24.990482,12.160306,10.873074,7.6120863,8.21147,-0.77332944,5.946744,4.7616363,-2.5084326,1.3215402,-1.946599,-0.4463359,0.23645818,-2.0033765,-1.9639544,-1.0339817,0.51590186,-0.38595906,pop
pop.00072.0.flac,661500.0,0.4807797074317932,0.07590246945619583,0.2344522327184677,0.004868718329817057,2569.255822743332,402450.53534207697,2559.529362341329,174503.49965652436,5351.909304403299,2232332.216245031,0.13165642233455882,0.0026052633615556995,8.380207873415202e-06,0.020449712872505188,0.9465716346075654,163.0806643666262,117.45383522727273,2154.673,805.6701,293.4856,187.9542,119.192215,89.04742,96.40046,62.159218,52.287563,64.425064,53.017864,46.48643,37.812054,37.05211,34.19687,33.66573,37.636097,31.016626,32.20278,31.914667,9.675074,88.82607,-20.29368,5.1013055,-2.917802,-0.18818103,0.3274818,1.6043208,-2.2592056,-0.94065094,-6.2122498,-2.9767895,-1.815184,-0.31959984,-1.3413134,-1.6791986,-0.18654177,1.7162682,-0.132488,-3.901139,pop
pop.00064.0.flac,661500.0,0.34651315212249756,0.09993935376405716,0.16902655363082886,0.012303906492888927,3647.859401676624,1089059.7434743932,2886.6604008072536,188246.2648241156,7112.756990131579,2336853.8264215663,0.205950001814048,0.012425577974952248,-2.026383299380541e-05,0.016151396557688713,-4.104721396121603,179.76142438517348,129.19921875,9275.2,1480.9402,837.31055,354.2792,194.55663,400.92056,196.75024,112.07883,285.94388,138.91519,164.58458,112.15666,154.7516,244.95317,312.8154,189.24315,215.53413,243.84097,166.38911,104.77013,-88.45125,34.333656,-11.282462,2.200408,-4.8584256,-6.127731,0.33107802,2.4401875,-8.17747,5.6359854,-9.394409,-7.35954,-3.9459164,2.376863,1.2362299,10.805466,9.384404,5.292024,-2.935119,-5.572682,pop
pop.00007.0.flac,661500.0,0.2515885829925537,0.09147850424051285,0.08428382128477097,0.002382938051596284,1968.406451738277,887152.7814252917,2326.8009874151703,493860.95661309786,4127.166710254209,5241379.264432233,0.08234492913119196,0.0023833031247764984,-2.7008011329598958e-06,0.007022891193628311,-20.68581617559787,182.45207204780897,129.19921875,3679.215,2010.0846,691.2285,671.0899,181.85371,213.89919,143.50539,132.83136,114.687775,178.43994,178.12082,200.45041,239.50421,158.8386,195.97624,201.63855,213.9278,130.75471,140.01552,175.66554,-224.45636,107.30909,-1.5683284,13.870831,8.123952,-9.378748,8.120475,9.294033,9.09987,6.025224,-6.6545024,2.0728164,6.2020764,8.332799,7.5784698,2.0672488,4.5554514,1.2218053,-1.6407906,-3.7163208,pop
pop.00054.0.flac,661500.0,0.3904014527797699,0.09979753196239471,0.2736048698425293,0.015208309516310692,3498.3579748468533,1376796.5816801363,3295.5183654753605,157507.25246086388,7664.611986473249,3114083.8214390315,0.13602223115808823,0.008354781215535206,-7.798759907018393e-05,0.052531898021698,-0.6872401456310498,133.78071116973945,129.19921875,4391.733,945.9997,561.6629,245.58601,212.78531,327.90814,189.38214,105.12634,119.59348,126.53654,122.712074,81.87452,77.775604,88.49917,55.169144,90.86518,83.46877,101.807274,79.99337,101.412834,-46.703014,55.877514,26.12021,16.543205,7.104527,-3.3266866,9.25601,-0.8715933,8.313573,7.1481004,-0.538722,1.7517585,-1.8377473,5.196832,-3.1105435,-0.8630542,-3.8621147,-2.3494835,-0.22604814,2.2205694,pop
pop.00044.0.flac,661500.0,0.4561452865600586,0.09125232696533203,0.2227635383605957,0.008644193410873413,3143.5351967841184,614620.6533023864,3016.4276117165637,115848.82865752815,6689.351217075029,2334919.4033576865,0.135637501814048,0.005522857807042263,3.3759926054699463e-07,0.025585778057575226,-1.5036871563678973,130.16780105690574,117.45383522727273,3176.9536,521.9805,694.7475,299.73322,183.44826,237.13167,169.991,143.31201,84.88548,98.827446,66.19932,64.17068,80.886024,77.635895,62.65684,56.632877,93.85286,101.61857,109.58935,81.42052,-47.938274,54.159214,-4.005042,21.5129,13.886649,6.003954,13.755341,1.0669996,6.722089,6.232228,1.6225085,0.4534597,2.414838,-5.5971355,0.3046676,-1.0046958,0.6401351,1.2582229,2.0810165,3.0324848,pop
pop.00073.0.flac,661500.0,0.42336025834083557,0.08203444629907608,0.2598068118095398,0.009235340170562267,3671.2604886378685,878015.250359605,3295.5537887460514,111152.97913328676,7879.044023165393,1655919.098359748,0.16189735814144737,0.007158864284058979,-1.599102688487619e-05,0.04128413647413254,2.5977570923160784,116.46819489209581,129.19921875,3028.011,533.96747,423.362,169.29977,107.09414,121.956924,98.57473,67.43553,67.919205,87.16659,74.08259,52.848408,62.99463,49.137432,54.813587,54.841393,56.660294,58.42286,77.40926,76.21996,-8.5313425,54.251755,20.96331,13.099079,9.721153,6.015052,10.720785,6.1021194,0.6942644,5.0023856,-3.4498136,0.8725567,-1.9390471,-2.7849798,-2.676201,-3.3184636,1.7050132,-0.14683868,4.848467,2.9080086,pop
pop.00001.0.flac,661500.0,0.41275858879089355,0.0976276695728302,0.2621861398220062,0.01484786719083786,3702.9280307469617,1404201.235835604,3431.802175185943,179513.71607666285,8073.092849778686,2675846.470266558,0.14947642039957432,0.009818923349354396,-1.847392923082225e-05,0.028886284679174423,-0.8088250771483717,134.02764547830705,107.666015625,5430.3955,1440.9432,895.9425,494.85303,334.38467,329.1714,219.7245,187.27641,188.91608,147.92163,113.374084,108.30991,116.27505,98.56931,93.39251,129.77037,205.39658,171.08287,166.57907,155.31596,-59.200974,45.285435,36.85824,15.686738,15.64339,1.6743939,7.294538,8.814742,5.826009,7.992021,-2.28285,1.8962287,-0.9197742,0.03975758,0.09380683,-0.8249688,5.5837708,3.8282194,5.5861907,4.9333415,pop
pop.00012.0.flac,661500.0,0.3858870267868042,0.08526389300823212,0.1641612946987152,0.0026429505087435246,2679.283990435232,579852.7105469345,2661.810280873544,192358.90902193353,5533.6998718072755,2747307.225273239,0.12593423471362228,0.0033639275051531906,8.795050803200866e-07,0.014549067243933678,-3.975529707529709,153.94794209627392,99.38401442307692,2231.33,660.7869,415.9499,155.48924,156.34793,108.253044,78.62505,75.73463,73.04377,107.191154,57.54449,64.57934,65.115944,59.93264,59.0191,74.92576,69.886986,52.616104,67.1311,109.44457,-50.85386,80.22756,-9.293903,20.294153,12.106113,6.7842712,6.2796135,3.4291558,-3.956837,2.5745726,-5.706396,0.4841113,-0.57195306,-0.5842752,-3.394357,-6.79263,-5.5263543,-1.632335,-1.6056237,-1.5018032,pop
pop.00082.0.flac,661500.0,0.46213287115097046,0.09013668447732925,0.20798876881599426,0.007267801556736231,3168.3771351437895,626495.8124388352,3341.536077426195,83251.43663999025,7555.42098006966,1690843.3446747474,0.1003391513883514,0.0035702080479484413,-7.062309578032e-06,0.02828793413937092,-2.4180869032545163,103.84819500050939,129.19921875,2500.8245,443.46494,190.00618,102.51843,101.06114,103.46443,60.538113,66.871056,53.025856,63.464806,41.056355,39.31292,38.695744,46.47516,42.802505,40.104374,40.011585,44.79518,57.613613,65.027534,-62.043808,64.239815,29.874727,23.24483,16.247189,7.4384794,8.871021,6.4075446,7.3948207,3.0163872,1.4878421,2.9757109,1.8600913,0.5432621,-0.33012384,0.8136625,1.2980132,1.1867973,0.86054564,0.09585137,pop
pop.00014.0.flac,661500.0,0.4260218143463135,0.08304917067289352,0.07802101969718933,0.0002722595527302474,1997.9771681391264,278783.6274561816,2291.3767265473602,126753.69683945557,4139.38330304881,1757443.4077710388,0.0880610699255031,0.0012871384194180413,0.001648849225603044,0.0031779934652149677,-13.275351768120894,165.9309995081638,117.45383522727273,1519.7433,391.59415,465.69998,281.01358,165.34937,92.51564,145.61661,86.41212,52.915726,53.78588,56.2835,48.111946,42.588963,42.232857,35.872982,28.708265,27.002558,29.520544,32.20473,28.24722,-135.32312,107.81954,-13.443976,19.0207,8.798831,12.496944,1.0323986,11.318428,2.5432127,1.2272972,-6.3917103,5.854486,2.88143,1.0215101,-1.7751945,-0.5023208,-1.0759587,-0.16349228,-0.89657074,-2.1383526,pop
pop.00045.0.flac,661500.0,0.412869393825531,0.08934839814901352,0.20229460299015045,0.005518905818462372,2842.6607938527527,1167581.4511832087,3039.1056729871434,333905.71242964047,6479.344153625677,6049380.245507131,0.12498941805340558,0.0074024572079375165,2.4436415060336003e-06,0.021207213401794434,-4.712702797310009,166.83956704412554,117.45383522727273,5437.052,1129.2223,981.127,399.41995,246.53749,271.7324,220.74792,155.75948,126.66592,125.94848,120.28098,75.58913,74.004845,86.0699,56.697876,61.111206,70.64143,105.6244,101.9986,80.53231,-71.61501,81.12124,16.355665,8.950534,13.818387,-0.7371725,12.522272,-0.63937056,3.043049,3.0547538,-3.2121913,-1.3185769,-0.6402586,-4.0062227,-0.9454737,1.9157288,3.5294616,5.9878035,6.0908732,2.567977,pop
pop.00062.0.flac,661500.0,0.32964271306991577,0.0984475165605545,0.3978508710861206,0.007181848865002394,2468.4985295108117,311836.88506428903,2625.151576766115,123605.17409734124,5481.816852203464,1605635.7315443105,0.09820877878289473,0.001280125750768101,-2.3464623154723085e-05,0.08565962314605713,-0.127172286433132,168.26629508166528,107.666015625,1584.2633,497.45352,514.7325,240.35722,179.63435,150.08421,113.52984,147.44159,153.63943,196.91893,188.09776,167.17726,168.14091,206.30846,264.1688,251.3896,232.68193,263.17682,222.42891,218.10396,-6.92664,68.88017,3.7705872,28.195871,2.293225,13.625752,1.0469884,6.0046463,2.750496,15.018392,-8.786577,0.7954419,-7.2196684,2.92449,0.5617499,11.366312,11.479182,14.17094,-0.9239001,0.8095099,pop
pop.00085.0.flac,661500.0,0.4438236355781555,0.09526293724775314,0.19525384902954102,0.004488370846956968,2516.4589513236942,1047403.9046765462,2465.640306550663,392479.60171821836,5087.48590333543,4505377.426088992,0.1220960115131579,0.005889703692491695,-0.003666917560622096,0.0179640743881464,-6.4678717871159295,220.01394074002124,117.45383522727273,7155.226,1695.7441,1093.2362,301.45786,270.8171,198.33884,222.51906,115.41392,123.73857,99.18036,70.29188,64.363754,77.66201,92.04816,83.317856,83.090485,91.33282,149.4405,103.79973,92.546165,-81.77599,78.609276,-17.260933,24.511774,8.410555,2.1446187,5.520015,1.9346675,8.799278,-0.12229683,0.49543998,4.6422744,2.3893166,5.5083528,0.6174306,-1.808122,2.3056872,7.846462,5.0109644,-3.3342338,pop
pop.00015.0.flac,661500.0,0.3867236375808716,0.08906599134206772,0.1961825042963028,0.006229068618267775,3207.220332530297,842637.3620964567,3125.891793159231,128242.10519198536,7019.807552184114,2437451.2617644747,0.14158379994678794,0.006970087310154681,6.977753059800307e-07,0.019193194806575775,-1.4670841220214306,130.55754245793105,103.359375,4353.967,578.40265,453.2395,261.83832,113.384094,186.0945,150.84256,86.711975,77.09278,77.286,50.435574,59.36141,57.983654,59.21596,42.23483,41.842503,54.74998,78.76943,74.31901,64.96279,-45.75362,65.276146,12.941987,14.516027,7.0181103,4.4085183,6.6144414,3.298751,7.7367697,4.059378,3.6551008,2.6030385,4.055315,2.3974423,1.7854378,-2.3755164,-1.3446788,-2.8704054,-0.8429202,-2.5974782,pop
pop.00029.0.flac,661500.0,0.3547542095184326,0.09571443498134613,0.23414307832717896,0.006297085899859667,2988.8579801569435,671614.4348923744,3143.0326613391735,146527.3703948941,6919.399826002564,2591918.6269366667,0.11157037599167957,0.0030434661200633645,2.5044971607712796e-06,0.030640214681625366,-1.4502046567369729,125.41582005076418,161.4990234375,3090.5105,679.17,387.2231,236.93094,123.17023,125.42099,62.611637,74.90825,64.563385,87.02532,66.022606,57.28225,47.131466,53.41021,48.822895,52.047485,60.411037,76.761696,83.89146,81.044586,-40.52484,73.47652,22.62272,12.355103,14.860799,8.946286,5.305813,9.025768,2.0851216,4.30385,-3.131462,1.8446423,2.032493,1.3936076,4.1242695,-0.35411486,-0.7509656,1.1585398,0.73731875,-0.043280408,pop
